altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
54.35,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,3,0,0,0,1,0,3,0,0,1,2,1,2,0,1,1,2,1,1,2,0,1,1,4,0,3,4,4,6,2,7,2,7,4,10,8,9,10,10,9,5,9,10,15,19,17,16,19,15,15,27,37,37,47,45,82,77,111,137,177,216,218,285,386,606,839,1246,1948,2739,3638,4645,5445,6084,6659,7167,7651,7581,7575,7611,7471,7353,7193,6956,6828,6577,6243,6142,5839,5640,5410,5315,5122,5045,4832,4558,4648,4368,4103,4124,3986,3871,3705,3651,3585,3577,3567,12682,1968,1915,1793,1852,1808,1756,1636,1597,1474,1541,1525,1431,1476,1436,1368,1265,1335,1285,1316,1284,1202,1214,1158,1126,1143,1140,1128,1128,1126,1121,1196,1212,1030,1033,1065,1014,960,992,925,862,848,831,880,712,745,815,737,711,747,666,669,644,646,602,565,600,591,565,536,538,525,500,488,484,472,465,425,418,449,427,375,417,379,405,372,369,364,388,349,371,325,324,306,313,273,291,243,230,210,190,167,170,144,131,122,111,83,81,79,59,48,57,51,41,38,19,22,18,22,19,8,9,13,15,8,9,8,4,0,2,2,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,4,2,2,0,1,1,1,1,0,4,1,2,2,1,3,3,4,3,3,4,8,4,7,8,4,7,4,5,7,7,14,9,13,4,17,10,10,16,19,18,21,17,24,30,41,44,43,84,82,113,143,170,213,224,279,375,597,837,1237,1930,2739,3639,4623,5431,6075,6646,7156,7636,7565,7549,7599,7466,7344,7189,6951,6823,6568,6236,6142,5826,5643,5402,5305,5131,5036,4828,4555,4647,4363,4091,4115,3980,3860,3714,3651,3571,3565,3562,12675,1965,1916,1795,1854,1799,1751,1639,1596,1471,1538,1526,1435,1477,1436,1367,1265,1333,1284,1314,1277,1210,1214,1159,1125,1144,1139,1127,1130,1125,1123,1196,1213,1030,1033,1063,1016,958,991,923,863,850,830,878,714,743,816,741,712,750,663,665,644,646,600,565,598,589,564,537,538,526,499,491,485,470,466,426,417,449,429,375,418,376,405,373,370,361,388,347,373,323,324,305,312,272,291,243,230,210,190,165,169,144,131,122,111,83,81,79,58,48,57,49,41,38,19,22,18,22,19,8,9,13,15,8,9,8,4,0,2,2,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,0,2,1,0,1,1,2,1,1,0,1,0,2,2,6,7,4,4,5,4,7,3,3,10,8,4,9,5,5,9,5,20,5,3,10,12,5,17,14,21,20,26,25,32,48,45,45,74,72,116,139,170,207,210,277,372,593,840,1230,1931,2729,3634,4614,5411,6060,6639,7150,7629,7552,7532,7578,7453,7335,7197,6941,6807,6564,6237,6131,5824,5636,5395,5297,5135,5016,4815,4539,4647,4361,4091,4116,3976,3863,3708,3644,3560,3561,3560,12667,1964,1912,1799,1851,1799,1746,1640,1596,1472,1541,1523,1436,1469,1435,1368,1264,1330,1284,1319,1279,1205,1211,1158,1126,1145,1136,1126,1129,1126,1119,1194,1212,1027,1035,1063,1016,958,994,922,864,848,832,878,711,749,817,741,710,750,664,666,643,642,599,563,599,588,565,540,537,525,499,488,484,469,465,425,417,448,429,374,418,376,404,374,369,361,389,348,372,322,323,303,312,271,290,242,232,210,190,166,168,144,130,119,110,82,81,79,57,48,57,49,41,38,18,22,18,22,19,8,9,13,15,7,9,8,4,0,2,2,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,2,2,1,0,2,0,2,0,0,1,3,0,0,1,1,1,1,4,4,4,1,2,3,3,4,5,4,5,9,1,4,5,5,9,4,8,6,6,5,5,11,5,4,13,13,14,18,21,16,21,20,22,31,45,45,41,69,75,109,133,169,199,213,279,372,592,837,1227,1930,2719,3618,4614,5410,6066,6612,7140,7626,7538,7502,7570,7443,7335,7188,6935,6800,6556,6223,6124,5817,5623,5389,5300,5125,5004,4813,4541,4640,4350,4089,4117,3971,3854,3705,3643,3559,3561,3563,12662,1965,1910,1794,1854,1792,1741,1641,1599,1472,1539,1525,1436,1466,1435,1367,1264,1330,1286,1316,1277,1206,1216,1153,1124,1146,1136,1127,1127,1127,1123,1191,1210,1027,1033,1064,1017,957,992,923,865,850,830,878,714,748,818,740,711,749,661,666,643,642,598,563,598,591,563,538,537,525,499,488,484,470,465,423,418,447,427,373,416,375,406,374,369,361,389,346,372,321,323,303,311,270,290,242,232,209,190,167,169,143,130,119,110,82,81,79,57,48,57,49,41,38,18,22,18,22,18,8,9,13,15,7,9,8,4,0,2,2,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.75,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,2,0,1,3,0,1,1,1,0,1,2,2,1,2,1,2,1,2,4,4,2,4,1,2,1,3,3,1,6,3,6,5,6,5,2,7,8,5,8,4,10,7,11,11,16,18,16,27,21,20,27,42,42,42,66,71,102,129,165,202,209,274,371,590,842,1232,1921,2714,3611,4609,5398,6052,6608,7121,7596,7523,7488,7553,7433,7315,7182,6924,6795,6545,6203,6111,5804,5614,5379,5297,5102,4999,4805,4554,4622,4351,4088,4100,3965,3854,3695,3639,3558,3557,3558,12660,1963,1910,1799,1846,1793,1751,1637,1598,1466,1541,1524,1431,1468,1439,1367,1266,1327,1285,1315,1277,1203,1219,1154,1123,1144,1140,1127,1129,1126,1120,1191,1210,1028,1036,1064,1018,960,993,921,865,848,828,877,713,747,818,741,710,749,662,666,642,642,598,562,597,589,563,538,538,525,501,488,483,469,465,423,416,448,425,373,418,375,407,373,369,360,388,347,370,320,322,303,312,270,288,242,231,208,189,168,169,143,130,119,107,82,81,79,57,49,57,49,40,38,18,22,18,22,18,8,9,13,15,7,9,8,4,0,2,2,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2,0,1,0,1,1,0,1,1,1,0,0,3,2,0,1,1,1,1,2,1,2,2,1,1,3,1,2,3,1,4,4,4,2,0,1,3,3,4,5,5,3,4,3,1,7,6,7,6,3,6,7,9,16,18,17,17,15,21,29,39,40,42,67,71,101,127,163,196,210,277,366,594,836,1231,1924,2707,3603,4603,5389,6037,6590,7105,7585,7506,7478,7528,7433,7291,7157,6916,6785,6528,6199,6108,5794,5601,5372,5288,5095,4992,4804,4546,4619,4347,4074,4103,3967,3850,3694,3631,3561,3558,3559,12659,1960,1911,1797,1848,1793,1749,1637,1592,1468,1542,1522,1433,1467,1437,1367,1268,1330,1284,1317,1276,1202,1214,1156,1123,1145,1139,1127,1128,1127,1122,1192,1211,1027,1035,1065,1022,959,995,922,863,848,827,877,714,747,818,739,712,748,662,668,643,642,596,564,596,589,562,537,537,525,500,484,483,468,465,422,417,449,425,373,417,375,408,372,367,360,388,348,370,319,322,303,312,270,288,242,231,208,189,164,168,142,131,118,107,82,81,78,56,49,57,48,40,37,18,22,17,21,18,8,9,13,15,7,9,7,4,0,2,2,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,2,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,2,1,0,0,0,1,0,1,0,0,1,1,2,3,1,0,2,3,1,2,0,2,2,0,0,1,2,0,3,1,2,1,3,1,2,4,6,10,13,14,14,20,17,19,24,42,42,42,69,69,100,131,168,196,212,273,371,594,835,1228,1914,2704,3591,4596,5376,6019,6579,7082,7580,7484,7463,7515,7416,7275,7150,6893,6766,6518,6192,6093,5786,5596,5360,5280,5091,4990,4799,4538,4617,4342,4074,4100,3955,3845,3697,3632,3555,3555,3561,12664,1962,1909,1797,1849,1795,1749,1635,1591,1466,1539,1519,1431,1468,1438,1366,1271,1329,1286,1315,1276,1201,1213,1154,1125,1146,1138,1126,1129,1127,1121,1193,1213,1027,1035,1066,1021,959,994,921,863,849,828,876,714,747,819,739,709,747,661,667,643,642,595,563,595,589,561,536,535,524,500,485,483,468,465,422,417,447,427,373,417,375,406,372,369,360,388,348,370,320,322,303,312,270,288,242,231,207,189,164,168,141,130,118,107,84,81,78,56,49,57,48,40,38,18,22,17,21,18,8,9,13,15,7,9,7,4,0,2,2,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.05,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0,1,2,1,0,0,1,0,0,0,2,3,0,0,3,2,1,0,0,0,3,2,3,0,3,3,3,5,5,7,6,10,10,17,15,17,23,28,31,38,51,45,69,79,103,130,166,193,210,276,385,597,838,1213,1921,2700,3586,4570,5366,6021,6554,7077,7545,7479,7436,7489,7406,7271,7121,6875,6759,6500,6202,6077,5767,5578,5364,5275,5091,4979,4790,4535,4625,4340,4068,4089,3972,3844,3684,3642,3567,3554,3568,12626,1952,1907,1792,1858,1790,1745,1640,1585,1461,1535,1522,1436,1459,1434,1370,1271,1324,1290,1318,1273,1202,1213,1156,1127,1147,1139,1120,1130,1128,1119,1197,1210,1025,1036,1059,1021,959,992,922,858,849,831,878,712,749,819,735,713,741,661,664,643,642,593,566,592,593,561,532,534,525,500,482,483,467,464,425,414,448,426,375,415,376,405,373,369,360,388,347,372,320,323,301,311,269,289,242,231,207,188,164,167,140,130,117,108,81,84,78,56,49,57,47,39,38,18,21,17,21,18,8,8,13,15,7,9,7,4,0,2,2,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.15,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,2,2,0,1,1,1,1,0,1,1,0,0,0,1,2,1,2,0,3,4,4,2,2,1,2,2,5,5,0,8,1,2,6,1,2,2,7,7,5,10,4,6,6,8,18,13,14,17,15,25,31,35,48,47,79,78,109,128,162,197,212,284,385,589,833,1215,1928,2688,3579,4569,5350,6007,6533,7066,7528,7455,7439,7465,7393,7259,7097,6856,6763,6508,6173,6074,5757,5575,5367,5274,5087,4965,4789,4526,4617,4337,4051,4101,3958,3840,3688,3638,3575,3555,3567,12577,1958,1904,1802,1857,1791,1739,1646,1579,1458,1534,1516,1435,1456,1439,1370,1269,1327,1283,1314,1276,1197,1217,1154,1128,1145,1133,1120,1136,1125,1115,1199,1203,1024,1032,1063,1021,964,993,920,861,850,828,875,716,743,815,739,710,740,654,662,644,644,594,564,595,592,560,530,535,527,499,483,483,466,464,423,413,447,428,374,415,375,406,370,369,361,386,347,370,319,322,301,311,268,288,244,231,206,188,164,166,137,129,116,108,81,84,78,57,49,57,47,39,38,18,21,17,21,18,7,8,13,15,7,8,7,4,0,2,2,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,1,2,1,3,0,0,0,2,3,0,3,4,1,3,4,5,2,5,4,3,2,1,1,4,11,4,3,5,2,8,7,6,8,8,11,15,12,10,14,17,19,28,32,43,50,50,68,85,106,134,162,204,213,287,377,586,833,1210,1914,2690,3568,4566,5322,5991,6552,7048,7510,7451,7411,7456,7369,7251,7070,6854,6742,6490,6174,6064,5745,5585,5345,5264,5084,4969,4781,4537,4600,4332,4063,4099,3961,3840,3677,3641,3570,3564,3548,12571,1950,1908,1794,1857,1787,1742,1639,1574,1456,1526,1520,1438,1456,1435,1374,1268,1324,1289,1312,1277,1197,1220,1155,1125,1143,1137,1120,1129,1128,1114,1195,1206,1023,1037,1061,1022,960,993,922,861,848,827,875,712,748,815,737,710,738,657,665,644,641,593,562,593,590,561,531,536,525,497,485,483,465,462,422,414,448,427,372,415,373,406,369,369,358,385,347,369,319,322,299,309,267,289,243,230,205,187,163,165,137,129,116,108,80,84,78,56,49,57,47,39,37,18,20,17,21,18,7,8,13,15,7,8,7,4,0,2,2,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,2,0,2,2,4,3,2,1,2,2,4,3,5,6,5,1,1,6,3,8,7,4,7,3,6,8,15,11,12,8,15,10,17,18,18,18,27,34,49,50,46,77,78,111,132,161,210,204,280,373,584,832,1205,1904,2678,3571,4550,5316,5985,6535,7046,7489,7440,7403,7433,7367,7242,7059,6843,6739,6481,6174,6060,5735,5574,5344,5265,5077,4960,4781,4527,4596,4342,4055,4096,3951,3849,3678,3641,3565,3544,3549,12565,1954,1901,1802,1854,1783,1738,1636,1574,1462,1532,1514,1432,1454,1435,1375,1269,1320,1293,1316,1274,1199,1217,1148,1122,1144,1138,1120,1128,1128,1114,1193,1207,1027,1034,1064,1021,963,991,919,860,850,824,873,716,749,814,735,708,739,655,662,645,641,590,563,594,590,559,532,531,527,498,483,482,465,462,422,414,446,426,371,413,373,404,368,368,359,385,348,368,319,319,299,310,268,288,243,230,205,186,163,166,136,129,114,108,79,82,78,55,48,57,47,39,37,18,20,17,21,18,7,8,13,15,7,8,7,4,0,2,2,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,1,3,2,1,2,0,5,1,3,3,2,1,4,4,2,4,2,3,5,6,6,2,2,7,6,3,5,3,4,11,7,10,7,10,11,7,19,14,10,14,20,17,21,22,32,47,51,46,74,78,112,129,158,198,204,281,371,573,818,1206,1889,2681,3568,4531,5305,5985,6517,7018,7490,7426,7376,7430,7361,7236,7058,6828,6723,6483,6155,6053,5729,5555,5350,5252,5085,4950,4772,4532,4597,4329,4052,4093,3954,3842,3674,3634,3558,3545,3547,12552,1957,1907,1794,1852,1782,1735,1639,1572,1457,1530,1515,1433,1453,1434,1376,1264,1322,1291,1319,1272,1199,1214,1152,1126,1142,1138,1117,1129,1129,1113,1197,1203,1027,1031,1061,1024,963,988,917,860,847,828,872,711,746,813,734,709,739,654,662,644,643,590,563,593,592,562,531,531,524,496,483,482,466,462,423,414,446,425,371,413,374,403,367,369,356,384,347,367,317,319,300,308,269,285,244,230,205,185,164,166,136,129,114,108,79,80,77,55,48,57,47,38,37,18,20,17,21,18,7,8,13,14,7,8,7,4,0,2,2,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,0,0,2,0,0,1,1,1,0,0,1,2,0,2,1,0,1,2,0,1,0,3,5,1,1,3,2,3,1,4,7,6,9,2,4,7,5,8,5,11,12,5,4,8,11,10,5,10,14,18,12,13,21,26,24,29,47,54,50,71,76,106,131,162,189,203,274,365,569,817,1195,1889,2682,3569,4515,5295,5976,6502,6999,7494,7416,7363,7416,7355,7219,7052,6824,6726,6460,6146,6042,5729,5546,5346,5248,5076,4943,4771,4525,4600,4321,4052,4089,3951,3841,3667,3623,3565,3541,3539,12550,1954,1903,1794,1848,1786,1734,1638,1567,1463,1527,1515,1435,1456,1437,1369,1269,1322,1284,1317,1273,1193,1214,1151,1127,1143,1139,1116,1131,1126,1113,1193,1202,1028,1032,1060,1023,960,991,917,859,849,826,871,712,746,812,737,709,742,653,662,644,642,589,566,593,591,559,532,531,524,496,482,483,467,464,421,414,445,425,371,414,373,403,368,368,356,383,347,367,316,319,300,308,269,284,244,230,204,184,164,166,136,128,114,108,79,80,76,56,48,57,47,38,37,18,20,17,21,18,7,8,13,14,7,7,6,4,0,2,2,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,2,3,1,2,3,4,0,1,2,3,3,0,2,4,2,2,3,5,3,2,4,3,7,6,4,5,6,10,9,5,10,11,9,14,12,7,9,13,19,13,19,20,26,28,52,49,47,67,80,98,126,157,190,204,271,358,568,812,1192,1886,2681,3555,4504,5276,5968,6502,6991,7476,7415,7351,7405,7344,7197,7050,6809,6711,6460,6131,6025,5727,5543,5331,5253,5057,4935,4781,4519,4586,4326,4044,4080,3946,3838,3662,3634,3563,3532,3540,12551,1950,1900,1793,1851,1778,1734,1640,1571,1462,1527,1519,1430,1456,1436,1370,1270,1319,1288,1316,1274,1193,1217,1147,1127,1143,1134,1117,1129,1127,1114,1193,1202,1025,1031,1062,1020,961,991,918,859,847,826,872,711,746,811,735,709,739,656,663,643,641,589,564,592,591,559,531,532,524,496,482,484,467,467,421,413,445,426,371,413,373,404,368,368,356,381,346,367,315,319,301,307,268,284,244,230,205,183,164,165,136,128,113,107,79,81,76,56,48,57,47,38,37,18,19,17,21,18,7,8,12,14,7,7,6,4,0,2,2,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
