altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
10.55,14,11,15,11,17,23,21,24,18,18,21,39,37,33,27,45,41,45,52,59,60,64,59,67,71,91,83,89,97,90,106,112,116,132,156,167,166,183,170,187,198,221,240,286,262,286,309,351,368,417,434,476,520,530,557,644,699,709,725,838,851,965,990,1082,1202,1277,1298,1361,1560,1564,1758,1776,2041,2082,2335,2428,2698,2740,2971,3346,3480,3803,3983,4391,4544,4869,5254,5723,6164,6384,6860,7382,7952,8331,9049,9612,10266,11152,11882,12624,13404,14816,15684,16665,17767,19257,20464,22040,23775,25380,27712,29938,33891,39980,51585,71978,104627,149945,205247,265252,324684,377270,422430,451233,470844,479563,480250,472903,465717,450440,435218,418186,399320,382151,365218,348027,330579,314037,300158,286553,274730,264128,247825,234562,223254,212888,203043,192099,184241,178676,173988,170905,169242,169604,173290,182880,252138,100131,98263,95603,94628,93941,92166,91324,90042,89680,88870,87913,87101,87264,86491,85662,84633,84244,84521,83230,83439,82454,81461,82236,81707,80875,80252,79811,79865,79082,78655,78531,78117,76746,76457,75338,75075,73901,73852,73101,71602,70441,70036,68915,67357,65888,64587,63312,62265,60207,58872,57413,55739,53714,51367,48763,46849,45869,44854,43123,41638,40372,38971,37258,35893,34179,32622,30962,29511,28010,26831,25681,23981,22587,21549,20064,19097,17669,16911,16020,14761,13984,13258,12394,11577,10753,9897,9482,8591,7845,7441,6969,6464,6117,5478,5038,4772,4395,4157,3847,3536,3184,3011,2811,2570,2358,2182,2013,1801,1651,1518,1391,1296,1177,1047,1002,897,787,689,706,586,490,449,459,406,368,350,289,262,253,230,190,171,167,144,115,119,88,63,53,53,33,49,33
10.65,20,20,21,12,11,17,26,20,30,28,35,25,32,34,42,30,34,50,51,55,78,57,57,62,81,81,92,91,111,112,107,117,109,140,136,140,171,170,191,201,250,267,270,274,318,338,328,391,423,411,438,402,500,537,593,635,667,706,745,809,877,954,1029,1059,1146,1249,1294,1448,1549,1663,1840,1901,2014,2184,2279,2575,2715,2848,3166,3287,3513,3827,4093,4366,4734,5060,5345,5852,5870,6458,7057,7492,8187,8634,9195,9930,10444,11322,12179,13173,13817,14762,15861,17081,18247,19561,20857,22420,24358,25817,28145,31001,34230,40806,52206,73319,105493,152762,208816,270885,331167,385720,429657,460761,479084,487987,489987,484299,475179,459248,443099,425333,407505,389245,372088,354034,336620,319537,303508,291827,279952,269150,251629,238718,226508,216176,205710,196306,187524,180435,176913,173283,171875,172554,175502,185153,260301,101046,98917,97066,95161,94641,92970,92213,90974,90517,89607,89058,88217,87399,86920,86477,86023,85329,85121,84643,84967,84173,83304,82855,83215,82639,81864,81285,81022,80646,80211,79985,79644,78738,78237,77423,76400,76031,75551,74233,73308,72536,71211,70150,68830,67517,66382,64668,63492,61252,60331,58573,56845,54637,52152,50201,48061,47050,45641,44104,42745,41351,39857,38260,36697,34645,33283,31544,30242,28734,27396,26106,24432,23073,22274,20509,19512,18131,17367,16338,15054,14355,13483,12737,11705,10953,10060,9715,8714,8133,7604,7151,6580,6236,5662,5196,4817,4546,4170,3962,3693,3271,3098,2833,2617,2455,2249,2083,1856,1739,1581,1426,1306,1213,1114,1028,955,809,706,725,608,487,472,471,403,360,341,296,273,279,232,192,185,171,158,127,123,85,61,53,59,41,51,35
10.75,15,19,19,17,16,17,24,18,25,29,24,33,31,41,31,36,30,36,43,38,60,48,53,58,80,73,81,81,102,107,120,128,114,141,165,136,131,165,191,232,212,217,267,277,279,323,366,333,363,414,446,469,488,533,577,634,665,707,789,837,840,895,1057,1131,1193,1294,1343,1392,1594,1743,1822,1843,1980,2140,2368,2556,2661,2889,3092,3338,3537,3777,4039,4265,4708,5000,5277,5667,6212,6689,7096,7653,8092,8695,9321,10143,10631,11522,12356,13118,14164,15066,16267,17235,18470,19651,21219,23075,24410,26538,28385,31221,35125,41325,53355,74534,107470,155024,211957,275605,338397,393469,436757,470745,488999,498885,500639,492455,482755,467849,450669,433290,414914,396878,378642,359419,341682,326241,309013,295048,283667,272396,256405,241382,230263,219424,209135,198175,189506,182515,178269,174381,173395,173840,177795,186258,275717,101817,99755,97969,96103,94788,92990,92628,90910,90654,89787,88929,88383,88110,87825,86824,86793,86248,85884,85787,85297,84698,84526,84474,83690,84017,82842,82686,82808,82606,81326,81381,81268,80356,79561,79123,78208,77832,77398,76389,75484,74449,73721,71973,70730,69351,68150,66633,65441,63439,62036,60062,58419,56406,54324,51512,49523,48413,47186,45649,44148,42651,41255,39632,38024,35944,34516,32698,31256,29672,28301,27024,25495,23902,22920,21238,20263,18995,18028,16988,15804,14909,14077,13214,12289,11448,10634,10000,9224,8496,7923,7390,6918,6500,5845,5420,5032,4715,4381,4078,3764,3427,3249,3049,2769,2639,2328,2197,1944,1833,1682,1514,1363,1305,1148,1096,996,897,785,776,635,569,473,505,429,404,366,308,282,270,239,219,200,194,165,123,129,97,71,61,62,35,57,36
10.85,16,16,17,15,18,15,28,32,32,21,26,24,26,30,49,50,49,55,43,50,49,61,61,49,76,85,96,67,81,104,92,110,120,137,156,164,162,167,204,201,236,239,235,255,292,303,296,359,376,396,404,448,475,506,568,617,642,701,731,823,941,974,988,1063,1190,1269,1364,1393,1620,1561,1728,1853,2083,2115,2225,2456,2617,3003,3125,3249,3434,3736,4123,4257,4602,4905,5363,5699,6153,6577,6907,7625,8141,8597,9300,9853,10636,11433,12272,13244,14207,15176,16263,17367,18405,19926,21271,22577,24352,26312,28155,31090,34298,41084,53116,74075,107619,155629,215272,278340,343319,400307,443933,477510,498592,508200,508913,499823,490028,475243,458843,440736,421212,403395,384936,365022,347612,329198,313759,299410,286410,276740,260391,244820,233144,222324,212696,200498,190830,183427,178663,175367,173200,174070,177920,187854,305707,101845,99232,97895,95834,95108,92826,91972,91617,89916,89255,88992,88516,88281,87171,86939,86533,86022,85834,85964,85930,85604,84970,84968,84299,84970,83962,83353,83781,83879,83758,83229,82858,81992,81675,81005,80212,79657,79547,78855,77565,76842,75971,74621,73333,71998,71027,69272,68163,65716,64628,62738,60859,58456,56405,54076,51675,50790,49498,47876,46617,44871,42968,41342,39522,37919,36444,34575,32935,31546,29918,28716,26884,25503,24246,22518,21484,19988,19107,18083,16832,16012,14969,14327,13126,12201,11414,10681,9985,9041,8630,8073,7475,6940,6399,5824,5440,5188,4798,4448,4064,3725,3506,3289,2948,2722,2623,2393,2180,1979,1870,1658,1514,1388,1257,1240,1069,951,850,868,718,618,569,603,493,421,409,342,323,321,261,213,220,207,186,161,152,105,81,73,82,44,54,43
10.95,9,9,17,11,9,30,17,21,21,15,24,27,22,35,39,29,36,29,42,35,35,43,57,54,59,61,67,77,92,81,85,90,112,122,120,144,139,163,175,166,189,186,178,229,256,247,262,291,332,349,380,393,376,452,456,513,558,600,646,644,729,776,846,941,1017,1073,1111,1139,1312,1364,1506,1540,1741,1823,1974,2054,2270,2404,2653,2731,2867,3315,3409,3643,3940,4331,4572,4866,5149,5538,6058,6378,6902,7328,7821,8361,8835,9544,10122,10702,11437,12140,12864,13789,14713,15625,16796,17901,19544,21257,23653,26072,29988,36769,49578,72229,107860,156871,218762,284385,348991,406867,453436,486143,508260,515994,515409,508836,498504,481940,464152,447777,428163,408056,390492,371576,352616,333336,316066,301760,289030,282014,264299,249484,235944,225301,215547,202562,191553,181692,176467,170138,168370,168765,173169,190758,385095,101357,99201,96953,95731,94280,92919,91340,90780,89546,88937,87890,88523,87487,87129,86736,86100,85960,85645,85951,86710,85801,85784,85653,85769,85760,85879,85230,85107,84929,84912,85441,85347,84627,84209,83794,83090,82230,82293,81394,80896,79931,79114,78091,76910,75863,74370,72813,71756,69888,68591,66513,64864,62440,59953,57392,55469,54280,53010,51241,49787,48288,46419,44651,43077,40879,39325,37616,36020,34408,32759,31370,29514,27996,26585,25060,23871,22373,21085,19662,18563,17669,16728,15762,14836,13750,12755,12098,11184,10340,9771,9187,8376,7832,7330,6638,6223,5961,5395,5119,4735,4355,3951,3764,3483,3136,3027,2743,2489,2332,2098,1936,1814,1719,1488,1443,1246,1125,990,948,850,807,674,648,608,567,477,441,411,360,320,265,256,236,215,195,180,150,109,104,89,63,86,59
11.05,12,8,13,12,12,16,15,13,15,27,29,32,33,23,25,37,39,32,40,35,50,34,48,72,65,64,89,75,73,92,93,112,119,115,139,140,130,168,146,177,203,199,219,258,241,267,291,298,310,341,393,410,428,459,513,537,576,625,656,689,727,811,864,873,968,1112,1146,1229,1357,1378,1538,1663,1660,1935,1969,2176,2277,2470,2802,2857,3010,3277,3562,3738,4026,4306,4563,4916,5296,5717,5838,6377,6685,7101,7527,8068,8426,9085,9660,10082,10814,11212,11791,12698,13197,14202,15226,16253,17789,19451,21697,24790,28804,36184,49024,72397,109075,159429,222457,288866,356213,413936,460047,493139,515745,524623,523364,517180,507244,490112,473397,453525,433298,414252,396120,377813,358795,339238,324509,308656,296938,289707,271066,256050,242214,229280,216836,203795,191462,182310,175883,171371,167941,167353,172041,188878,408696,101362,99504,97104,95372,93907,93028,91132,90348,89427,88743,87823,88038,87291,86440,86640,85685,85980,85744,85647,85687,85085,85448,84732,85331,85597,86071,84851,84745,85201,84991,84878,85473,84418,84286,84385,83386,83553,82803,82279,81747,80761,80320,79115,77998,76515,76336,74354,72850,71528,70172,68456,66308,64234,62334,59534,57251,55808,54835,53177,51663,49992,48624,46721,44851,42755,41203,39467,37973,36359,34793,32921,31368,29578,28473,26681,25174,23670,22844,21446,20036,18908,17951,16968,15861,15038,13945,13136,12228,11347,10802,10104,9347,8663,7950,7402,7052,6516,6057,5534,5455,4851,4489,4213,3952,3630,3276,3141,2853,2666,2444,2213,2036,1843,1720,1620,1526,1304,1180,1113,970,878,826,762,690,644,599,489,479,457,379,334,311,290,245,227,206,169,152,110,133,82,94,69
11.15,11,15,13,15,23,21,37,22,26,28,23,31,28,32,33,38,31,39,57,63,59,62,69,80,72,77,77,76,117,111,129,107,138,154,158,190,173,200,212,222,200,267,255,322,264,312,347,368,386,458,465,510,510,609,587,657,690,747,795,873,930,1000,1033,1089,1187,1324,1428,1500,1524,1706,1814,1987,2083,2130,2385,2679,2737,2959,3165,3394,3648,4049,4146,4511,4813,5182,5631,5983,6285,6952,7412,7853,8564,9079,9697,10423,11245,11759,12964,13745,14546,15680,16701,17841,19076,20806,22011,23337,25035,26704,28908,31355,35398,42059,54453,76545,112631,163136,225719,292903,359989,419374,468059,501305,521112,532279,531080,526395,513155,499989,481917,461667,441772,421568,403068,384942,364782,346479,330022,315545,302755,291948,274178,260107,246264,234128,221050,209207,198465,191085,184750,181382,178540,178868,183686,193799,336511,105193,103496,101061,99039,97538,96534,94738,93409,92115,91582,90105,90003,89275,88435,88113,87166,87212,86300,86606,86401,85516,85389,84676,84728,85181,85010,84108,83557,83815,83508,83330,84059,82594,82657,82239,81551,81352,80649,80097,79580,78534,77964,76839,75666,74079,73954,72191,70657,69207,67866,66204,64029,62079,60072,57333,54994,53845,52772,51024,49892,48078,46797,45041,43130,41170,39673,37945,36467,34928,33436,31549,30111,28414,27295,25571,24150,22701,21870,20564,19131,18078,17135,16230,15198,14318,13335,12526,11702,10842,10293,9627,8886,8223,7544,7048,6727,6205,5767,5287,5179,4619,4289,4011,3775,3445,3115,3003,2697,2526,2319,2118,1947,1728,1625,1547,1456,1247,1124,1064,931,837,796,727,661,610,576,472,458,439,366,322,291,272,236,215,191,164,142,104,128,79,90,67
11.25,18,16,18,22,24,24,21,20,24,31,32,37,37,38,39,44,56,37,62,54,62,62,72,81,93,96,92,115,97,95,150,133,115,164,149,165,199,196,231,200,237,245,287,309,345,308,368,371,411,445,463,534,542,591,652,623,725,814,883,938,989,1022,1121,1216,1246,1361,1447,1544,1685,1795,1912,2088,2200,2294,2585,2764,2912,3100,3293,3569,3859,4012,4506,4829,5174,5554,5941,6277,6779,7168,7752,8307,8718,9471,10047,10628,11417,12564,13236,14115,15416,16367,17620,18595,19935,21647,23044,24729,26278,28756,30673,33699,37915,44993,57693,80495,115885,168108,229744,298742,365964,426136,473667,508472,528922,540645,540761,534686,522476,508292,489465,470869,448283,429045,409645,390013,370119,352258,335124,320288,308730,295956,278819,263455,249185,237872,225750,213675,203903,196684,191471,187677,185814,186183,190190,197490,312590,108356,105938,104361,102501,100336,99327,97114,96241,94888,94360,93086,92527,91558,90980,90012,89591,88900,88607,88260,87990,87035,86999,86376,85857,85931,85939,85174,84175,84202,84091,83520,83793,82389,82289,81747,81089,80797,80278,79462,78690,77647,77104,75898,74628,73223,72820,70768,69471,68104,66574,64875,62708,60883,58720,56244,53729,52568,51535,49906,48517,46944,45561,43927,41856,40163,38676,36861,35594,33935,32482,30662,29226,27569,26563,24812,23401,21956,21177,19853,18505,17490,16662,15741,14742,13911,12798,12137,11250,10448,9939,9255,8554,7903,7250,6802,6485,5974,5547,5059,4993,4385,4136,3831,3613,3296,3001,2870,2602,2409,2236,2019,1870,1655,1580,1481,1403,1204,1084,1039,883,816,764,701,638,603,552,450,443,419,352,300,278,260,226,204,181,161,133,100,122,72,85,66
11.35,14,12,23,23,24,24,32,22,21,32,37,32,38,41,39,36,52,50,56,66,61,81,61,79,74,81,99,118,128,115,139,126,130,169,168,186,178,253,192,223,250,267,283,300,348,348,380,410,398,417,509,517,587,604,678,670,773,799,884,953,1022,1072,1126,1230,1326,1389,1470,1606,1670,1849,1974,2167,2315,2417,2564,2841,2985,3156,3462,3681,3992,4071,4483,4846,5224,5542,5931,6369,6827,7248,7760,8528,9076,9593,10409,11083,11737,12559,13710,14696,15469,16500,17608,18973,20419,22042,23460,25093,26984,29435,31398,34590,38877,45936,59003,82205,117750,170677,233820,303268,371121,432197,480230,515815,538701,547581,547033,541378,530571,515678,497171,477472,455688,434773,415623,396257,376802,356595,339541,326381,312201,300794,282374,267048,253498,241346,229212,217380,208157,201464,195765,192224,190342,190615,193621,202958,301222,111062,108552,107086,104635,103050,101267,99904,98624,97835,96448,95346,95294,93613,92979,92231,91477,91088,90149,89584,89655,88611,88250,87711,87551,87468,87403,85954,85693,85359,84868,84152,85109,83163,83295,82418,81427,80837,80227,79438,78752,77553,76878,75657,74504,72834,72513,70342,69310,67587,66185,64507,62028,60108,58198,55764,53133,52047,50895,49196,47939,46308,45003,43194,41358,39591,38032,36374,34872,33500,31689,30146,28613,26988,26114,24421,22933,21545,20809,19386,18193,17101,16275,15306,14393,13576,12507,11866,11019,10202,9772,9081,8309,7689,7142,6643,6292,5834,5415,4955,4860,4311,4034,3742,3512,3221,2917,2755,2527,2323,2199,1955,1806,1613,1514,1422,1373,1194,1040,1003,860,785,741,683,620,602,541,448,419,402,331,287,268,247,214,192,179,151,131,97,116,68,83,60
11.45,26,16,20,21,22,27,18,24,31,31,18,39,33,38,50,42,55,65,63,58,55,74,86,79,104,82,84,114,116,132,139,148,159,158,152,199,199,216,204,229,249,259,313,310,361,350,361,428,449,493,496,512,592,659,628,759,766,786,842,912,976,998,1159,1268,1332,1513,1519,1670,1700,1976,2053,2223,2335,2526,2661,2821,3053,3230,3539,3763,4010,4299,4708,5002,5228,5765,5914,6552,6922,7522,8126,8620,9203,9792,10609,11316,12088,12969,13669,14846,15889,16936,18102,19568,20733,22036,24026,25421,27305,29349,31939,35143,39274,47112,60061,83590,119842,172673,238022,307889,376732,438710,488140,522556,547265,555287,555536,548631,537402,521841,503291,483508,461546,440165,421794,401521,381220,361759,345109,329921,317206,303686,286843,270528,257122,243515,232500,220478,211285,204201,199998,195287,193370,193039,197040,206908,297486,112962,110053,108736,106422,104789,103190,101102,100162,99209,97887,96930,97309,95704,94742,93994,93072,92482,92141,90945,91535,90055,89751,89298,88623,88456,88487,87434,86992,86164,86161,85381,85866,84209,84056,82912,82165,81646,81143,80353,79293,78350,77215,76032,74823,73077,72703,70264,69021,67878,66103,64423,62144,60115,57712,55568,52985,51732,50838,48954,47763,46309,44871,43055,41135,39215,37801,36291,34681,33296,31556,29929,28601,26722,25854,24206,22629,21423,20589,19216,18050,16940,16061,15076,14307,13418,12305,11728,10892,10016,9636,8937,8257,7659,7044,6604,6177,5768,5354,4944,4812,4250,3977,3649,3507,3156,2899,2703,2484,2337,2136,1920,1793,1584,1478,1401,1341,1186,1022,977,840,779,719,678,621,565,524,437,412,397,324,293,269,248,214,189,178,147,133,94,113,68,80,60
11.55,21,11,14,16,28,22,19,29,31,36,31,43,35,49,29,42,40,48,52,63,73,60,67,87,78,102,101,103,107,143,114,132,156,163,151,197,180,218,220,239,240,296,276,282,374,342,347,412,404,502,483,571,587,593,659,722,786,869,894,887,1035,1105,1216,1286,1411,1420,1498,1649,1835,1976,2008,2176,2348,2438,2629,2880,3088,3267,3533,3865,4096,4385,4708,5019,5272,5710,6209,6562,7004,7310,8041,8538,9260,9937,10585,11411,12382,13183,13983,15106,15888,17275,18367,19631,20926,22701,24264,25786,27655,29997,32434,35737,39774,47174,61351,84301,122315,174680,241228,312722,381962,444534,495466,530086,552422,563286,564169,557311,544872,528288,510352,490194,468547,447385,426312,405416,386894,366183,349217,333487,320827,308324,289219,273093,260317,247089,234991,222600,213659,207037,201461,198085,196119,195987,199740,209049,302022,113987,111820,109642,106814,105920,103985,102500,100964,100205,99111,97686,97651,96573,95930,95106,94170,93440,93269,92819,92399,90983,90999,90259,89816,89891,89888,88691,88080,87551,87089,86947,86907,85338,85049,84451,83220,82977,82311,81366,80128,78904,78160,76707,75390,73972,73320,71112,69901,68302,66479,64681,62853,60420,58514,55873,53436,52139,51178,49443,47794,46214,44951,43087,41180,39386,37977,36282,34595,33481,31662,29944,28493,26792,25904,24308,22721,21431,20692,19219,18085,16974,16112,15176,14258,13388,12242,11692,10972,10090,9673,8954,8259,7655,7048,6597,6118,5808,5300,4959,4788,4305,4033,3676,3427,3188,2869,2777,2480,2335,2125,1951,1812,1594,1465,1426,1274,1186,1056,949,855,772,735,677,605,561,507,429,434,392,327,280,268,235,202,190,179,151,126,94,112,72,82,57
