altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
25.75,8,8,9,6,12,6,9,6,9,5,5,12,17,10,17,18,19,16,22,14,22,25,26,24,26,30,28,28,36,40,45,48,44,35,58,44,58,76,74,59,93,106,89,110,114,123,142,143,134,170,207,189,185,192,232,255,257,268,329,309,351,374,364,413,439,521,536,524,599,638,674,708,831,863,905,1011,1084,1082,1198,1258,1392,1563,1638,1684,1867,2107,2166,2430,2628,2700,2938,3156,3549,3640,3939,4213,4678,4761,5021,5354,5459,5738,5975,6205,6409,6743,7330,7974,8803,9602,10766,12404,14715,18847,26805,40930,63917,94856,133328,173159,213352,247088,274481,291568,303567,307237,305596,300234,292370,281207,269198,256858,243795,231254,220064,207827,195268,185068,174114,165757,157239,153980,142134,132762,124245,117550,110982,104153,97575,91532,86895,82579,80374,78579,76876,75443,241346,41567,40025,37841,35890,34964,33590,32085,30952,29741,29209,28481,27971,26913,26076,25666,24844,24475,23786,23725,23352,23234,22656,22190,21876,21658,21085,21243,21026,20755,20333,20129,21033,19389,19538,19069,18473,18559,18294,17840,17699,17378,16935,17051,16298,16203,16019,15808,15311,15346,14849,14631,14472,14286,13661,13643,13318,13215,12907,12731,12624,12032,12371,11910,12019,11522,11642,11415,11032,10881,10582,10702,10641,10405,10345,10302,10171,10187,9944,9901,9722,9689,9565,9385,9441,9334,9235,9159,8863,8801,8864,8757,8406,8432,8183,8192,8183,7842,7690,7553,7559,7419,7293,6950,6856,6730,6433,6381,6123,5955,5649,5599,5314,5188,4813,4735,4345,4144,3863,3673,3500,3236,3042,2731,2678,2403,2179,2035,1826,1713,1553,1318,1174,1092,937,833,727,607,538,428,362,302,268,227
25.85,7,7,9,5,5,3,7,2,5,10,10,6,6,14,18,17,18,18,15,19,15,24,25,20,35,20,25,21,34,35,42,31,42,39,64,55,49,75,63,86,83,65,102,104,125,103,121,135,133,118,140,149,210,194,201,206,259,247,265,300,330,307,379,405,401,404,483,515,561,565,622,645,726,783,860,867,987,946,1102,1217,1302,1439,1555,1637,1753,1807,1942,2144,2301,2449,2487,2622,2691,2828,2765,2919,2931,2994,3110,3246,3478,3648,3886,4086,4398,4858,5442,6078,6699,7908,9057,11241,13691,18471,26862,41729,64328,95227,132429,172141,210773,244273,271344,288722,299640,303661,301193,296359,288680,277105,265909,253825,240875,228342,217499,205043,193465,182779,171561,163415,155356,152496,140953,131142,123352,116136,109894,102744,95992,90268,85553,81611,78906,76682,75633,76977,244877,41077,39494,37577,35420,34623,33178,31827,30617,29407,28735,28227,27420,26681,25890,25254,24480,24260,23492,23448,23016,22815,22407,22023,21507,21319,20773,20920,20719,20437,20034,19874,20623,19142,19109,18751,18251,18181,17906,17550,17408,17010,16728,16784,15954,15872,15811,15521,15043,14905,14486,14321,14186,13952,13364,13488,13018,12999,12701,12515,12303,11797,12115,11667,11770,11313,11367,11204,10804,10718,10456,10560,10469,10169,10214,10034,10047,9948,9776,9682,9548,9536,9467,9306,9375,9238,9076,8978,8822,8735,8718,8595,8319,8327,8113,8154,8101,7777,7658,7569,7585,7358,7212,6938,6805,6747,6487,6307,6133,5926,5661,5591,5326,5173,4799,4719,4324,4133,3854,3664,3436,3243,3065,2743,2703,2394,2199,2047,1821,1724,1560,1307,1157,1090,943,841,724,616,545,430,359,298,269,226
25.95,4,2,5,5,8,8,6,5,4,15,12,9,2,10,9,8,5,9,17,14,12,21,19,21,23,25,30,28,24,27,37,48,40,30,49,51,53,57,62,61,69,71,86,80,83,102,104,118,124,128,140,134,145,156,180,173,209,225,222,242,269,301,292,344,355,401,417,426,449,511,536,611,648,653,684,671,683,695,672,688,707,669,730,727,722,784,773,780,796,812,857,902,892,930,1038,1056,1192,1237,1349,1420,1493,1757,1900,2145,2322,2689,3138,3629,4499,5323,6567,8490,11513,16508,25490,40952,64186,95320,132663,172277,209893,242615,268870,286329,296730,300019,298159,293017,285299,273735,262684,251212,238502,225634,214853,203079,191450,180659,169915,161595,153625,151508,139997,130392,122097,115002,109054,101950,95251,89019,84704,80418,77772,75002,72869,74137,256954,40824,39166,37077,35114,34444,32838,31461,30429,29014,28488,27868,27262,26517,25526,25054,24378,23984,23318,23276,22838,22694,22113,21609,21344,21064,20576,20662,20501,20198,19756,19677,20291,18871,18941,18515,18016,17968,17669,17216,16993,16819,16533,16524,15726,15678,15462,15313,14734,14685,14218,13988,13941,13686,13123,13145,12813,12733,12468,12299,12109,11626,11845,11437,11566,11085,11216,10982,10553,10569,10199,10392,10350,10004,10064,9943,9776,9815,9598,9507,9425,9336,9201,9196,9234,9076,9005,8915,8724,8610,8635,8555,8275,8336,8028,8064,8119,7779,7563,7500,7501,7337,7215,6922,6795,6705,6418,6339,6147,6008,5673,5621,5318,5226,4838,4737,4368,4178,3862,3705,3486,3255,3046,2775,2722,2429,2202,2063,1866,1737,1578,1327,1179,1113,958,848,749,623,557,433,376,301,267,221
26.05,4,3,4,5,5,3,5,8,7,9,7,13,6,6,9,9,10,9,12,11,9,14,20,10,10,20,21,12,20,28,33,34,24,42,30,33,47,55,59,52,56,78,60,64,74,65,90,93,101,93,116,113,136,152,148,150,183,174,186,237,226,228,255,310,272,335,362,359,394,440,467,499,503,538,593,577,578,597,621,574,631,579,630,627,617,629,629,677,684,707,709,741,774,741,797,831,865,883,966,1149,1157,1295,1507,1768,2135,2501,3050,3493,4232,5300,6664,8721,11665,16746,25851,41344,64436,95063,131647,170739,207929,240375,265255,282599,292412,295986,293887,288928,281309,270552,259164,247618,235362,222643,212327,199710,188683,178858,167801,159367,151659,149929,138813,128919,120923,113373,107340,100352,93922,87883,83462,79600,76672,74239,72528,75006,248961,39984,38375,36522,34315,33844,32286,31078,29773,28399,27939,27317,26679,26041,25124,24685,23884,23607,22829,22802,22464,22274,21672,21320,21032,20727,20305,20324,19964,19902,19504,19218,19898,18489,18564,18127,17731,17594,17323,16958,16660,16472,16267,16107,15556,15201,15199,15031,14449,14432,13856,13725,13619,13476,12810,12835,12543,12388,12333,11910,11805,11384,11601,11189,11238,10847,10935,10803,10361,10304,9957,10133,10034,9742,9862,9733,9612,9676,9481,9336,9218,9155,9051,8862,9045,8895,8782,8741,8519,8546,8461,8409,8162,8157,7930,7996,7993,7728,7535,7407,7401,7226,7155,6837,6798,6697,6382,6210,6147,5977,5716,5607,5357,5247,4889,4780,4366,4165,3890,3726,3530,3314,3043,2744,2734,2462,2227,2066,1890,1794,1619,1334,1190,1122,996,860,738,653,555,453,380,317,265,232
26.15,2,1,4,10,3,3,6,9,6,12,6,13,4,10,5,9,10,16,19,14,17,17,24,14,14,22,21,20,34,23,27,38,39,26,39,45,45,61,51,59,74,70,76,69,77,93,111,105,110,129,130,129,159,181,163,179,175,205,237,231,276,297,272,320,341,382,431,413,478,493,525,515,630,670,658,761,790,797,900,978,1060,1196,1295,1413,1438,1497,1654,1760,1783,1890,2006,2109,2229,2328,2289,2348,2422,2460,2547,2658,2828,2969,3331,3600,3837,4311,4808,5468,6281,7508,9082,11089,14097,18713,26862,41485,63117,93126,128000,166369,203267,235426,260338,276930,287917,291288,288725,284502,276743,265956,255184,243454,232173,219082,208791,196513,185594,175950,165149,157366,149645,146763,135964,126616,118314,111370,105412,98482,92096,86725,82482,78635,76124,74318,74186,76832,227461,39208,37719,35668,33632,33022,31310,30316,29063,27815,27031,26697,26136,25366,24543,24121,23353,22931,22282,22198,21891,21691,21166,20729,20524,20179,19842,19845,19455,19474,18979,18686,19466,18003,18099,17610,17286,17199,16872,16520,16253,16053,15828,15679,15146,14818,14830,14619,14112,14069,13542,13375,13303,13095,12493,12517,12210,12095,12046,11606,11524,11122,11295,10968,10956,10582,10670,10552,10130,10084,9753,9886,9849,9542,9634,9548,9402,9457,9282,9114,9014,8955,8850,8677,8855,8706,8609,8530,8356,8382,8321,8242,7982,7996,7765,7825,7824,7559,7389,7259,7256,7096,7010,6701,6695,6604,6276,6075,6044,5869,5618,5515,5251,5169,4807,4702,4291,4104,3828,3673,3465,3262,2993,2691,2690,2416,2189,2033,1862,1770,1595,1311,1163,1112,985,851,731,644,545,447,374,311,260,229
26.25,2,8,5,6,10,4,5,4,5,6,7,7,10,14,13,13,14,12,19,18,26,23,28,11,22,35,27,22,27,28,21,29,51,38,47,48,47,64,62,60,77,73,73,88,85,91,99,121,135,120,139,157,161,170,194,222,218,216,262,231,299,286,312,341,362,368,405,463,465,504,516,617,651,704,745,798,820,929,1078,1123,1116,1271,1365,1432,1553,1625,1729,1876,2042,2203,2422,2620,2858,3099,3253,3500,3631,3940,4152,4192,4601,4727,4910,5245,5609,5874,6447,7232,7957,9028,10553,12209,14373,18502,26217,39619,60297,89702,125091,162864,199488,231660,256308,273437,283687,287475,284950,280948,272889,262570,251920,240425,228596,216331,205752,194203,182758,173470,163487,154894,147237,144053,133892,124595,116141,109682,103612,97210,90849,85915,81638,78205,75404,74013,73052,71478,220319,38450,36976,35054,33034,32374,30842,29841,28479,27285,26634,26056,25604,24914,24152,23684,22798,22485,21823,21618,21455,21259,20665,20388,20090,19718,19442,19366,19073,18983,18615,18278,18993,17547,17694,17150,16852,16763,16500,16098,15799,15711,15445,15251,14786,14470,14471,14289,13724,13735,13279,13097,12974,12846,12226,12202,11901,11835,11788,11308,11285,10847,11038,10730,10717,10328,10466,10277,9903,9875,9541,9704,9649,9328,9447,9341,9219,9251,9097,8989,8831,8785,8681,8559,8660,8578,8466,8408,8223,8232,8144,8110,7870,7843,7635,7708,7716,7442,7276,7161,7154,6974,6880,6600,6581,6515,6178,5990,5971,5789,5528,5443,5172,5110,4739,4640,4224,4047,3766,3605,3407,3207,2959,2650,2647,2379,2143,1999,1831,1743,1582,1294,1148,1099,969,846,723,634,537,439,366,302,253,224
26.35,0,7,5,5,7,11,8,10,5,9,4,12,6,9,11,14,17,12,19,14,19,16,18,25,17,19,25,22,28,35,43,30,43,40,43,39,59,49,62,70,70,94,82,103,98,97,102,113,124,135,132,165,194,157,189,205,223,246,232,292,283,296,329,365,415,418,422,489,513,556,591,613,674,723,747,845,911,924,1034,1056,1176,1284,1334,1485,1598,1707,1848,1975,2188,2353,2534,2636,3060,3201,3490,3802,4021,4463,4752,5254,5625,6054,6298,6731,7121,7504,8020,8690,9362,10260,11012,12414,14316,17184,24500,37550,58067,87416,122326,159879,196559,228273,252876,269885,279853,283216,281457,277006,270166,259591,248270,236811,225684,214279,202876,191548,180319,171547,160473,153411,144858,141966,132061,122309,114783,107907,102397,95679,90148,84625,80727,77270,75199,72411,70023,69072,216998,37833,36426,34448,32463,31680,30330,29286,28011,26978,26164,25592,25126,24442,23706,23290,22303,22156,21418,21270,20883,20876,20348,20067,19754,19214,18982,18935,18653,18619,18211,17876,18523,17136,17289,16847,16456,16381,16145,15713,15460,15334,15223,14859,14452,14093,14174,13954,13428,13373,12965,12836,12717,12543,11972,11887,11624,11530,11471,11133,10976,10650,10863,10520,10449,10122,10214,10085,9675,9665,9394,9497,9438,9095,9301,9198,9041,9088,8924,8843,8702,8616,8519,8362,8537,8429,8337,8229,8096,8110,8008,7985,7763,7740,7488,7573,7581,7308,7126,7025,7070,6859,6779,6515,6476,6411,6081,5914,5869,5707,5453,5356,5083,5015,4680,4553,4156,3999,3713,3565,3346,3157,2907,2607,2604,2346,2114,1974,1794,1710,1556,1274,1120,1078,951,835,708,623,526,430,359,298,244,221
26.45,3,7,7,8,5,5,6,9,5,6,7,11,14,6,11,20,21,11,15,16,20,15,17,18,29,15,19,27,23,28,29,39,36,41,56,60,54,60,60,64,62,71,90,91,101,107,106,123,128,127,134,165,178,153,176,194,238,235,248,282,277,277,364,351,377,413,418,441,533,579,605,623,692,774,800,868,867,961,1024,1101,1253,1298,1395,1490,1670,1708,1918,2033,2194,2373,2431,2806,2968,3335,3568,3820,4200,4474,4972,5361,5843,6476,6811,7555,8126,8700,9324,9705,10378,10611,10913,11760,13368,16128,23200,35940,56527,85447,120008,157869,193817,225129,249380,266816,276261,279986,278283,273545,266731,256717,244941,233831,222958,211062,200029,189032,178242,169011,158744,150921,142925,139784,129785,120449,113297,106498,100947,94495,89021,83800,80147,76628,73539,70404,68439,67352,214927,37445,35750,33956,32040,31250,30040,28772,27467,26465,25883,25156,24761,23993,23316,22902,22022,21680,20972,20986,20631,20508,19918,19594,19284,18888,18623,18571,18212,18228,17808,17548,18237,16883,16871,16404,16142,16083,15734,15452,15124,15032,14875,14520,14193,13849,13819,13656,13153,13143,12683,12533,12491,12234,11768,11671,11303,11301,11218,10829,10734,10392,10547,10231,10227,9937,10005,9880,9557,9475,9200,9331,9205,8948,9134,9037,8903,8925,8809,8692,8561,8475,8399,8228,8444,8318,8188,8111,7976,7974,7893,7898,7675,7620,7394,7466,7483,7197,7059,6946,6971,6781,6678,6406,6406,6342,6017,5855,5799,5648,5370,5292,5012,4972,4622,4477,4120,3941,3681,3499,3308,3114,2864,2583,2561,2316,2082,1951,1777,1688,1526,1256,1107,1062,938,821,697,615,519,425,355,291,241,217
26.55,4,1,6,3,2,6,5,6,8,9,7,11,16,11,16,13,7,22,9,19,24,17,30,28,21,20,21,28,28,31,32,44,39,36,49,48,44,62,51,52,69,86,77,90,112,101,98,96,123,106,135,167,150,163,167,187,218,227,262,273,294,323,358,314,414,401,433,483,474,549,585,605,717,739,753,803,884,972,1159,1061,1199,1258,1351,1556,1635,1826,1893,1981,2187,2340,2505,2799,2992,3381,3499,3905,4205,4552,5018,5319,5885,6504,7018,7435,7909,8516,9120,9518,9876,10153,10631,11311,12793,15739,22491,35440,55400,84022,118489,155842,191546,222475,246110,263605,273134,276508,274903,270408,262880,253867,241641,231097,219624,208505,197623,186674,175801,167132,156511,149082,141154,137584,127988,119042,111343,105509,99657,93414,87565,82977,79067,75132,72003,69384,67390,66394,213985,36739,35405,33479,31575,30894,29531,28473,27097,26069,25245,24811,24292,23578,23007,22635,21713,21458,20538,20540,20213,20307,19512,19324,19033,18542,18205,18316,17894,17850,17471,17159,17909,16577,16609,16156,15755,15808,15488,15138,14772,14726,14561,14213,13901,13542,13600,13325,12972,12834,12432,12240,12179,12004,11447,11399,11088,11046,10963,10601,10454,10183,10340,10004,10035,9725,9757,9655,9360,9279,9041,9129,9054,8767,8916,8892,8738,8784,8674,8529,8370,8334,8281,8109,8293,8173,8110,8049,7915,7893,7853,7772,7559,7505,7269,7400,7383,7169,6989,6875,6839,6750,6606,6384,6357,6280,5954,5800,5760,5599,5310,5215,4958,4936,4574,4427,4069,3914,3656,3467,3286,3078,2840,2548,2530,2286,2068,1926,1770,1660,1507,1237,1090,1047,919,810,685,611,515,417,352,285,239,213
26.65,3,6,2,0,6,8,6,7,9,10,9,8,9,12,14,10,16,16,14,7,20,19,21,24,29,14,25,22,32,38,46,47,41,35,38,47,57,46,62,66,57,68,84,82,80,97,92,130,129,141,153,137,162,184,194,176,228,248,245,247,280,302,339,394,366,394,472,445,461,502,591,633,678,691,751,832,848,990,1044,1138,1216,1290,1423,1490,1589,1718,1942,2005,2113,2358,2521,2724,2949,3254,3509,3769,3999,4460,4760,5233,5548,5979,6306,6691,6980,7221,7491,7893,8510,8960,9834,10825,12516,15801,22524,35218,55509,83433,117094,154181,189285,219638,242841,260189,269434,273389,271017,267227,259515,250294,239160,228385,216987,205755,194747,184585,173695,164975,154824,147004,139225,136071,126389,117778,110089,104020,98412,92266,86706,81541,77360,73870,71297,68777,66635,65679,213756,36408,34890,33115,31014,30353,29253,28158,26841,25623,24816,24486,23962,23195,22596,22214,21469,21119,20369,20186,19863,19836,19316,19006,18714,18321,17972,17878,17659,17519,17113,16853,17555,16330,16406,15847,15510,15381,15297,14895,14494,14460,14336,13967,13567,13294,13274,13120,12647,12607,12144,12138,11937,11715,11165,11093,10949,10776,10777,10409,10236,9872,10080,9787,9823,9576,9614,9435,9104,9128,8849,8977,8893,8630,8707,8730,8615,8649,8524,8398,8234,8253,8163,7953,8173,8111,8007,7903,7773,7838,7743,7679,7478,7437,7227,7265,7337,7102,6868,6823,6815,6639,6523,6306,6279,6226,5921,5769,5689,5512,5263,5178,4919,4869,4521,4374,4052,3852,3612,3429,3255,3055,2798,2532,2507,2270,2054,1917,1751,1642,1495,1228,1077,1032,908,805,673,605,511,414,348,282,233,209
26.75,5,4,5,9,6,7,7,5,7,10,10,8,18,8,8,12,10,14,20,17,14,11,23,17,25,21,23,26,24,40,35,36,49,33,51,45,50,55,54,68,65,65,72,93,72,94,112,114,137,137,130,163,183,174,199,224,217,227,229,269,294,331,299,326,366,391,424,433,471,503,550,623,639,693,710,806,920,899,937,1065,1122,1215,1329,1486,1518,1738,1780,1949,2110,2300,2495,2658,2886,3041,3317,3451,3668,3977,4120,4205,4291,4591,4655,4925,5194,5436,5865,6336,6991,7757,8779,10328,12440,15954,23195,35833,55734,83366,116387,152412,187225,216945,240231,256564,266228,269565,267695,263986,256128,247188,235872,225686,214193,203056,192683,182234,171357,163037,152848,145460,137868,134273,125168,116316,109007,102840,97388,91113,85260,80264,76168,72454,70114,68194,66734,65464,214703,35835,34514,32834,30623,29815,28694,27872,26508,25321,24631,24279,23595,22903,22259,21818,21106,20764,20110,20095,19598,19545,19023,18633,18373,17991,17738,17759,17395,17225,16937,16603,17332,15993,16047,15648,15255,15231,14932,14626,14242,14196,14052,13631,13309,12976,13052,12844,12428,12324,11960,11864,11720,11540,10921,10871,10706,10606,10481,10157,10028,9685,9908,9609,9618,9327,9405,9274,8980,8902,8685,8759,8694,8471,8602,8559,8515,8490,8357,8270,8188,8121,8005,7882,8036,8053,7897,7787,7660,7668,7677,7572,7417,7342,7152,7175,7261,7073,6818,6782,6713,6592,6487,6290,6186,6136,5874,5724,5707,5435,5230,5119,4876,4876,4493,4349,4000,3803,3606,3405,3228,3033,2764,2510,2506,2245,2029,1898,1752,1647,1481,1225,1070,1041,897,806,669,599,509,412,342,284,232,210
26.85,3,3,4,7,3,10,8,5,5,4,9,10,4,11,11,15,10,12,7,14,22,13,20,23,24,24,19,25,32,29,40,32,43,34,40,53,42,58,61,57,56,76,66,85,63,76,120,90,116,121,129,145,146,147,161,166,200,191,222,250,259,290,296,335,340,376,406,452,430,470,531,555,592,628,669,717,813,871,914,1001,1047,1123,1251,1310,1403,1430,1636,1708,1838,1997,2060,2045,2113,2158,2230,2387,2305,2391,2390,2563,2681,2830,3001,3303,3469,3871,4355,4986,5610,6328,7540,9242,11518,15803,23137,36081,56795,82987,116362,151406,185514,214802,237025,253825,263018,266082,264218,260475,252853,244101,232774,222936,211561,200698,190582,180261,169262,160787,150706,143809,136406,133200,124296,115147,107893,101756,96221,89845,84408,79236,75245,71528,68795,66721,65772,66968,217317,35734,34001,32456,30424,29632,28529,27410,26174,24991,24518,23951,23423,22684,21930,21582,20867,20516,19949,19689,19445,19397,18768,18452,18043,17710,17524,17544,17216,17033,16652,16473,17093,15695,15793,15377,14997,14943,14767,14331,14067,13999,13768,13360,13090,12736,12789,12677,12194,12170,11783,11673,11491,11358,10732,10678,10482,10470,10319,9977,9865,9489,9656,9349,9463,9212,9198,9003,8769,8777,8523,8641,8506,8321,8502,8403,8334,8359,8204,8066,8016,8043,7932,7833,7925,7896,7783,7713,7626,7621,7548,7474,7283,7321,7094,7147,7181,7011,6758,6667,6696,6507,6469,6216,6183,6093,5818,5653,5653,5394,5246,5113,4863,4822,4452,4356,3986,3811,3577,3409,3209,3035,2784,2511,2500,2232,2015,1892,1736,1641,1489,1235,1072,1037,920,797,664,609,505,408,343,286,232,206
